==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	11	11	-83	9	9	2	33	-79 -79 -80 -79 -79 -78 -79 -79 -79 -80 -83 -79 -79 -79 -80 -79 -78 -80 -79 -81 -87 -87 -85 -82 -78 -80 -81 -78 -80 -78 -80 -79 -80 
HDOK	PLOK	17472	12	12	-82	8	9	2	33	-79 -81 -85 -78 -78 -78 -78 -79 -78 -78 -85 -78 -79 -78 -83 -79 -80 -79 -78 -79 -83 -81 -85 -85 -78 -78 -85 -78 -78 -78 -85 -79 -81 
HDOK	PLOK	17472	13	13	-83	8	9	2	33	-79 -79 -82 -79 -79 -79 -79 -80 -79 -85 -85 -78 -83 -80 -81 -79 -79 -80 -79 -81 -87 -85 -85 -82 -79 -80 -82 -79 -80 -79 -80 -91 -79 
HDOK	PLOK	17472	14	14	-83	8	9	2	33	-80 -80 -82 -79 -79 -79 -79 -80 -79 -87 -85 -79 -83 -80 -81 -79 -79 -80 -80 -82 -87 -85 -85 -83 -79 -81 -83 -79 -81 -80 -82 -80 -80 
HDOK	PLOK	17472	15	15	-82	9	9	2	33	-78 -78 -79 -79 -80 -78 -83 -78 -79 -78 -80 -79 -78 -80 -79 -78 -79 -82 -81 -87 -81 -85 -80 -79 -88 -85 -79 -78 -83 -79 -79 -79 -80 
HDOK	PLOK	17472	16	16	-83	8	9	2	33	-80 -81 -87 -79 -79 -79 -79 -79 -79 -79 -87 -79 -80 -79 -83 -80 -80 -79 -79 -80 -85 -82 -87 -87 -79 -79 -85 -79 -80 -79 -82 -87 -78 
HDOK	PLOK	17472	17	17	-83	9	9	2	33	-80 -80 -87 -79 -79 -79 -79 -79 -79 -79 -85 -79 -79 -79 -85 -81 -83 -80 -79 -79 -83 -81 -85 -87 -79 -79 -87 -79 -79 -79 -85 -80 -80 
HDOK	PLOK	17472	18	18	-82	9	9	2	33	-80 -79 -79 -82 -80 -79 -79 -79 -79 -79 -81 -79 -79 -80 -79 -79 -79 -82 -80 -85 -83 -87 -82 -81 -79 -83 -80 -79 -82 -79 -79 -80 -82 
HDOK	PLOK	17472	19	19	-83	8	9	2	33	-79 -85 -85 -79 -79 -78 -79 -79 -79 -79 -87 -79 -86 -78 -83 -79 -79 -79 -80 -80 -85 -82 -87 -85 -79 -79 -85 -79 -79 -79 -85 -83 -79 
HDOK	PLOK	17472	20	20	-83	9	9	2	33	-79 -79 -80 -80 -83 -80 -79 -79 -85 -79 -79 -79 -79 -81 -79 -79 -80 -87 -83 -87 -80 -82 -80 -79 -82 -87 -80 -82 -85 -79 -79 -79 -79 
HDOK	PLOK	17472	21	21	-83	9	9	2	33	-80 -81 -87 -79 -79 -79 -79 -79 -79 -79 -87 -79 -80 -79 -83 -80 -80 -79 -79 -80 -85 -82 -87 -87 -79 -79 -85 -79 -79 -79 -85 -87 -79 
HDOK	PLOK	17472	22	22	-84	8	9	2	33	-80 -81 -87 -80 -80 -80 -80 -80 -80 -81 -87 -80 -88 -80 -83 -80 -81 -81 -81 -82 -87 -84 -88 -85 -80 -81 -84 -80 -81 -80 -82 -81 -81 
