==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	12	12	-87	10	11	2	33	-93 -83 -85 -83 -87 -93 -85 -83 -85 -83 -83 -85 -83 -83 -84 -84 -84 -86 -89 -84 -83 -85 -84 -93 -84 -84 -84 -87 -87 -84 -85 -83 -83 
HDOK	PLOK	17472	13	13	-85	10	11	2	33	-82 -82 -85 -82 -82 -89 -85 -82 -95 -82 -81 -83 -85 -82 -82 -83 -83 -83 -83 -83 -82 -83 -83 -91 -83 -82 -83 -86 -84 -83 -83 -82 -82 
HDOK	PLOK	17472	14	14	-86	10	11	2	33	-91 -83 -84 -83 -81 -91 -84 -83 -85 -83 -83 -84 -83 -83 -83 -84 -84 -86 -94 -83 -83 -84 -83 -91 -83 -83 -83 -84 -86 -83 -84 -87 -83 
HDOK	PLOK	17472	15	15	-89	8	11	2	33	-87 -87 -89 -87 -88 -95 -89 -87 -91 -87 -87 -88 -88 -87 -87 -88 -88 -92 -89 -87 -86 -87 -87 -94 -87 -87 -87 -88 -88 -87 -89 -87 -87 
HDOK	PLOK	17472	16	16	-86	10	11	2	33	-93 -84 -86 -84 -89 -94 -86 -84 -86 -84 -83 -85 -84 -84 -84 -69 -85 -87 -95 -85 -85 -86 -85 -93 -85 -85 -85 -87 -85 -84 -83 -83 -83 
HDOK	PLOK	17472	17	17	-89	9	11	2	33	-84 -100 -89 -84 -85 -90 -88 -85 -88 -85 -85 -86 -107 -86 -85 -86 -87 -87 -86 -87 -86 -86 -86 -93 -86 -85 -86 -91 -91 -87 -86 -86 -86 
HDOK	PLOK	17472	18	18	-87	10	11	2	33	-94 -85 -87 -85 -88 -94 -87 -85 -87 -85 -85 -87 -86 -86 -87 -87 -87 -88 -87 -86 -85 -87 -85 -93 -85 -85 -85 -86 -87 -84 -85 -94 -83 
HDOK	PLOK	17472	19	19	-84	9	11	2	33	-81 -81 -83 -82 -82 -88 -83 -81 -93 -81 -82 -82 -83 -82 -83 -83 -83 -83 -83 -82 -81 -81 -82 -89 -82 -81 -82 -83 -83 -82 -83 -81 -81 
HDOK	PLOK	17472	20	20	-84	9	11	2	33	-91 -82 -87 -81 -81 -88 -85 -81 -91 -83 -81 -82 -87 -82 -81 -82 -83 -83 -82 -83 -81 -82 -82 -91 -82 -81 -82 -87 -83 -82 -82 -88 -82 
HDOK	PLOK	17472	21	21	-85	10	11	2	33	-81 -82 -83 -82 -86 -91 -83 -81 -83 -81 -81 -83 -82 -81 -82 -83 -83 -84 -91 -82 -81 -83 -82 -89 -81 -81 -81 -84 -85 -82 -82 -83 -82 
HDOK	PLOK	17472	22	22	-84	10	11	2	33	-91 -82 -83 -81 -83 -91 -84 -81 -85 -82 -81 -83 -83 -82 -83 -83 -83 -84 -87 -83 -82 -83 -82 -91 -82 -82 -82 -83 -83 -82 -82 -82 -81 
HDOK	PLOK	17472	23	23	-84	11	11	2	33	-82 -81 -83 -81 -89 -89 -83 -81 -83 -81 -81 -83 -82 -83 -82 -83 -82 -85 -93 -82 -81 -83 -82 -89 -82 -82 -82 -83 -83 -82 -81 -89 -81 
HDOK	PLOK	17472	24	24	-85	10	11	2	33	-91 -83 -84 -82 -82 -89 -85 -81 -87 -81 -81 -83 -85 -82 -82 -82 -83 -83 -83 -83 -82 -83 -83 -91 -81 -82 -82 -86 -86 -83 -85 -83 -82 
HDOK	PLOK	17472	25	25	-84	10	11	2	33	-82 -82 -83 -81 -85 -91 -83 -82 -83 -82 -82 -83 -82 -82 -82 -83 -83 -84 -92 -83 -82 -83 -82 -89 -82 -82 -82 -85 -83 -82 -82 -91 -82 
HDOK	PLOK	17472	26	26	-85	10	11	2	33	-91 -82 -85 -81 -82 -82 -84 -82 -95 -82 -81 -83 -83 -82 -82 -82 -83 -83 -83 -83 -82 -83 -82 -91 -82 -82 -82 -86 -83 -82 -83 -81 -82 
HDOK	PLOK	17472	27	27	-84	10	11	2	33	-81 -81 -86 -82 -81 -81 -85 -82 -87 -81 -81 -82 -95 -82 -81 -82 -83 -83 -82 -83 -81 -82 -82 -89 -83 -81 -82 -86 -87 -85 -85 -82 -81 
HDOK	PLOK	17472	28	28	-85	10	11	2	33	-91 -82 -85 -82 -83 -81 -83 -81 -85 -81 -81 -83 -82 -82 -82 -82 -83 -84 -83 -83 -81 -83 -82 -91 -81 -82 -82 -83 -85 -82 -82 -83 -81 
HDOK	PLOK	17472	29	29	-84	10	11	2	33	-81 -82 -85 -82 -82 -81 -84 -81 -93 -81 -81 -83 -83 -82 -81 -82 -83 -83 -83 -83 -81 -82 -82 -91 -82 -81 -81 -83 -83 -82 -82 -88 -81 
HDOK	PLOK	17472	30	30	-85	10	11	2	33	-89 -82 -85 -82 -81 -82 -85 -82 -93 -81 -82 -82 -83 -82 -81 -82 -83 -83 -83 -83 -81 -83 -82 -89 -81 -82 -82 -85 -85 -82 -82 -81 -83 
HDOK	PLOK	17472	31	31	-85	11	11	2	33	-83 -83 -86 -83 -83 -82 -85 -82 -91 -82 -82 -83 -85 -82 -82 -83 -83 -83 -83 -83 -82 -83 -83 -91 -82 -82 -83 -87 -84 -83 -82 -82 -83 
HDOK	PLOK	17472	32	32	-86	10	11	2	33	-94 -86 -88 -86 -86 -84 -87 -84 -88 -85 -85 -86 -86 -85 -85 -85 -85 -86 -86 -85 -84 -85 -85 -93 -84 -84 -85 -86 -86 -85 -87 -92 -85 
HDOK	PLOK	17472	33	33	-90	9	11	2	33	-90 -90 -92 -89 -92 -90 -92 -89 -93 -89 -89 -90 -90 -89 -89 -89 -90 -92 -91 -90 -89 -89 -89 -97 -88 -88 -88 -89 -91 -88 -88 -88 -87 
HDOK	PLOK	17472	34	34	-86	10	11	2	33	-93 -83 -86 -83 -83 -83 -87 -83 -89 -84 -83 -84 -91 -84 -84 -83 -85 -85 -83 -85 -83 -83 -84 -91 -85 -84 -83 -89 -89 -93 -83 -85 -83 
HDOK	PLOK	17472	35	35	-87	10	11	2	33	-85 -85 -87 -85 -86 -85 -88 -85 -97 -85 -85 -86 -86 -85 -85 -85 -86 -87 -87 -86 -85 -86 -86 -94 -85 -85 -85 -89 -87 -86 -85 -85 -85 
HDOK	PLOK	17472	36	36	-85	10	11	2	33	-93 -83 -84 -83 -89 -83 -85 -83 -84 -83 -83 -85 -83 -83 -84 -84 -84 -87 -95 -83 -83 -85 -83 -91 -83 -83 -83 -83 -84 -83 -84 -83 -83 
HDOK	PLOK	17472	37	37	-84	8	11	2	33	-81 -82 -85 -81 -81 -82 -85 -81 -83 -81 -81 -81 -94 -82 -81 -82 -83 -82 -81 -83 -81 -81 -82 -88 -83 -81 -82 -83 -87 -87 -83 -82 -82 
HDOK	PLOK	17472	38	38	-84	8	11	2	33	-91 -82 -83 -82 -82 -82 -84 -82 -86 -81 -81 -82 -85 -82 -81 -82 -83 -83 -82 -83 -81 -82 -82 -91 -82 -82 -82 -85 -83 -82 -83 -81 -82 
HDOK	PLOK	17472	39	39	-84	8	11	2	33	-82 -81 -83 -82 -82 -81 -85 -82 -93 -82 -82 -82 -85 -82 -82 -82 -83 -83 -82 -83 -82 -82 -82 -91 -82 -81 -82 -87 -85 -83 -83 -84 -82 
HDOK	PLOK	17472	40	40	-86	10	11	2	33	-89 -82 -83 -81 -81 -82 -84 -81 -91 -81 -82 -83 -86 -83 -83 -84 -85 -85 -84 -85 -83 -84 -84 -93 -83 -83 -83 -85 -88 -85 -83 -84 -84 
HDOK	PLOK	17472	41	41	-86	10	11	2	33	-84 -84 -86 -84 -85 -84 -86 -84 -87 -83 -83 -85 -84 -83 -83 -83 -83 -86 -89 -83 -83 -85 -83 -93 -83 -83 -83 -84 -84 -83 -83 -83 -87 
HDOK	PLOK	17472	42	42	-85	11	11	2	33	-93 -83 -87 -83 -83 -83 -86 -83 -93 -83 -82 -83 -83 -83 -83 -83 -84 -86 -86 -84 -83 -84 -83 -91 -83 -82 -83 -86 -86 -83 -83 -86 -83 
HDOK	PLOK	17472	43	43	-88	9	11	2	33	-84 -84 -86 -83 -90 -83 -85 -83 -85 -83 -84 -86 -85 -86 -86 -86 -86 -89 -93 -85 -85 -86 -85 -91 -85 -84 -86 -87 -87 -86 -87 -87 -86 
HDOK	PLOK	17472	44	44	-86	10	11	2	33	-93 -84 -86 -83 -89 -83 -85 -83 -85 -83 -84 -86 -84 -84 -85 -86 -86 -88 -89 -85 -84 -87 -83 -91 -84 -84 -83 -84 -84 -83 -84 -84 -93 
HDOK	PLOK	17472	45	45	-88	9	11	2	33	-85 -85 -88 -85 -87 -85 -87 -85 -88 -85 -85 -87 -87 -87 -87 -88 -88 -89 -92 -87 -86 -87 -85 -93 -84 -84 -84 -85 -87 -84 -86 -85 -85 
HDOK	PLOK	17472	46	46	-86	10	11	2	33	-93 -83 -88 -83 -83 -83 -87 -84 -88 -83 -83 -84 -91 -84 -84 -83 -85 -85 -83 -85 -83 -84 -84 -92 -83 -83 -84 -88 -86 -86 -86 -83 -83 
HDOK	PLOK	17472	47	47	-85	10	11	2	33	-83 -83 -87 -83 -83 -83 -86 -83 -97 -83 -83 -84 -86 -83 -83 -83 -85 -85 -83 -84 -83 -84 -84 -93 -83 -83 -83 -88 -87 -84 -84 -86 -83 
HDOK	PLOK	17472	48	48	-87	10	11	2	33	-93 -83 -85 -83 -89 -83 -85 -84 -85 -83 -83 -84 -82 -82 -82 -83 -83 -86 -95 -84 -84 -86 -84 -91 -84 -84 -84 -85 -86 -85 -84 -85 -89 
HDOK	PLOK	17472	49	49	-87	10	11	2	33	-86 -85 -87 -86 -94 -86 -88 -86 -87 -86 -86 -87 -86 -85 -86 -87 -86 -89 -97 -87 -86 -87 -85 -93 -84 -84 -83 -84 -85 -84 -85 -86 -86 
HDOK	PLOK	17472	50	50	-88	9	11	2	33	-94 -86 -89 -86 -87 -86 -89 -87 -96 -88 -86 -87 -89 -87 -87 -87 -88 -87 -87 -87 -86 -87 -87 -95 -86 -86 -86 -89 -87 -86 -87 -85 -85 
