==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	25	25	-96	9	11	2	33	-106 -98 -101 -98 -99 -105 -103 -99 -104 -100 -99 -101 -113 -101 -100 -101 -102 -100 -99 -100 -97 -97 -98 -103 -95 -95 -95 -100 -99 -99 -94 -93 -90 
HDOK	PLOK	17472	26	26	-89	9	11	2	33	-87 -88 -89 -87 -90 -97 -89 -88 -91 -87 -87 -89 -89 -89 -91 -91 -92 -93 -94 -92 -90 -90 -89 -95 -87 -87 -86 -89 -88 -86 -87 -93 -87 
HDOK	PLOK	17472	27	27	-91	9	11	2	33	-97 -89 -92 -89 -89 -89 -92 -89 -95 -89 -89 -90 -91 -89 -89 -89 -91 -91 -90 -90 -89 -90 -90 -99 -90 -89 -89 -93 -91 -90 -91 -89 -90 
HDOK	PLOK	17472	28	28	-92	9	11	2	33	-91 -90 -94 -91 -91 -91 -94 -91 -99 -91 -91 -92 -93 -92 -92 -92 -92 -93 -93 -92 -90 -92 -91 -99 -91 -90 -91 -94 -94 -92 -93 -95 -91 
HDOK	PLOK	17472	29	29	-93	10	11	2	33	-99 -91 -95 -90 -91 -91 -94 -91 -94 -91 -91 -92 -97 -91 -91 -91 -92 -92 -91 -92 -91 -91 -91 -99 -91 -91 -91 -92 -94 -92 -90 -92 -91 
HDOK	PLOK	17472	30	30	-92	9	11	2	33	-91 -91 -93 -91 -99 -91 -92 -91 -92 -91 -91 -93 -91 -91 -92 -92 -91 -94 -99 -91 -91 -93 -90 -97 -91 -91 -91 -91 -91 -91 -91 -99 -90 
HDOK	PLOK	17472	31	31	-93	9	11	2	33	-100 -90 -93 -91 -92 -91 -93 -91 -95 -91 -91 -92 -92 -91 -91 -91 -92 -93 -93 -91 -90 -92 -91 -100 -91 -91 -91 -94 -94 -91 -91 -95 -92 
HDOK	PLOK	17472	32	32	-93	9	11	2	33	-92 -91 -93 -91 -97 -91 -93 -91 -92 -91 -91 -93 -91 -90 -92 -92 -91 -94 -100 -91 -91 -93 -91 -99 -92 -91 -91 -93 -92 -91 -91 -91 -91 
HDOK	PLOK	17472	33	33	-92	9	11	2	33	-100 -92 -94 -91 -92 -91 -94 -92 -99 -91 -92 -93 -93 -91 -92 -92 -92 -93 -93 -92 -91 -92 -92 -99 -91 -91 -92 -92 -92 -92 -93 -99 -91 
HDOK	PLOK	17472	34	34	-93	9	11	2	33	-91 -91 -94 -91 -91 -91 -94 -91 -105 -90 -91 -92 -93 -91 -91 -92 -92 -93 -92 -92 -91 -92 -92 -99 -91 -91 -91 -92 -94 -92 -92 -92 -91 
HDOK	PLOK	17472	35	35	-93	9	11	2	33	-100 -91 -93 -91 -92 -91 -93 -91 -94 -91 -91 -91 -92 -91 -92 -92 -92 -93 -98 -91 -91 -93 -91 -99 -91 -91 -91 -94 -93 -91 -91 -95 -91 
HDOK	PLOK	17472	36	36	-92	9	11	2	33	-91 -91 -93 -91 -91 -91 -94 -91 -99 -90 -90 -92 -92 -91 -91 -92 -92 -93 -93 -92 -91 -92 -91 -99 -91 -91 -91 -94 -92 -91 -91 -90 -90 
HDOK	PLOK	17472	37	37	-91	10	11	2	33	-99 -89 -92 -89 -90 -89 -92 -89 -101 -89 -89 -90 -91 -89 -90 -90 -91 -92 -92 -91 -89 -91 -90 -99 -90 -90 -90 -91 -91 -90 -92 -90 -90 
HDOK	PLOK	17472	38	38	-93	9	11	2	33	-91 -90 -93 -90 -90 -89 -92 -89 -99 -89 -90 -91 -92 -90 -90 -91 -91 -92 -92 -91 -90 -91 -90 -98 -90 -90 -90 -91 -93 -91 -91 -90 -91 
HDOK	PLOK	17472	39	39	-92	10	11	2	33	-99 -90 -92 -90 -89 -89 -92 -89 -95 -90 -90 -92 -92 -91 -92 -92 -92 -93 -95 -92 -91 -92 -91 -99 -91 -90 -90 -93 -91 -90 -91 -90 -89 
HDOK	PLOK	17472	40	40	-92	10	11	2	33	-89 -90 -92 -90 -92 -90 -94 -90 -93 -90 -90 -92 -91 -91 -91 -91 -91 -93 -101 -91 -90 -92 -90 -99 -90 -90 -90 -92 -92 -90 -91 -95 -90 
HDOK	PLOK	17472	41	41	-92	10	11	2	33	-99 -91 -92 -91 -93 -90 -93 -90 -92 -90 -91 -92 -91 -91 -91 -92 -91 -93 -100 -91 -91 -93 -90 -97 -90 -90 -91 -91 -92 -90 -90 -90 -90 
HDOK	PLOK	17472	42	42	-91	10	11	2	33	-90 -89 -91 -89 -92 -89 -91 -89 -91 -89 -89 -91 -89 -89 -90 -90 -90 -93 -99 -89 -89 -91 -89 -95 -89 -89 -89 -89 -89 -90 -89 -89 -100 
HDOK	PLOK	17472	43	43	-91	10	11	2	33	-99 -89 -92 -89 -91 -89 -92 -89 -92 -89 -89 -91 -90 -89 -90 -90 -90 -92 -98 -90 -89 -91 -89 -97 -89 -89 -89 -92 -92 -90 -89 -94 -89 
HDOK	PLOK	17472	44	44	-93	9	11	2	33	-90 -90 -93 -90 -92 -90 -93 -90 -93 -90 -91 -92 -91 -90 -92 -92 -91 -93 -101 -91 -91 -93 -91 -97 -91 -91 -91 -93 -91 -91 -91 -91 -91 
HDOK	PLOK	17472	45	45	-92	9	11	2	33	-99 -90 -92 -89 -96 -89 -91 -89 -90 -89 -89 -92 -90 -89 -90 -90 -89 -93 -97 -89 -89 -92 -89 -97 -90 -90 -89 -90 -90 -89 -89 -89 -103 
HDOK	PLOK	17472	46	46	-92	10	11	2	33	-89 -90 -93 -90 -89 -89 -93 -89 -99 -89 -90 -91 -91 -90 -90 -90 -91 -92 -92 -91 -89 -91 -90 -98 -90 -90 -89 -91 -93 -90 -91 -89 -89 
HDOK	PLOK	17472	47	47	-92	9	11	2	33	-100 -91 -94 -91 -92 -91 -93 -92 -103 -91 -91 -92 -92 -91 -91 -92 -92 -93 -95 -91 -90 -92 -91 -101 -91 -90 -91 -93 -92 -91 -92 -91 -91 
HDOK	PLOK	17472	48	48	-92	9	11	2	33	-90 -89 -92 -89 -101 -90 -92 -90 -91 -90 -91 -92 -91 -91 -91 -92 -91 -93 -99 -91 -90 -93 -90 -97 -91 -91 -91 -92 -92 -91 -90 -95 -90 
HDOK	PLOK	17472	49	49	-93	9	11	2	33	-99 -90 -92 -90 -96 -90 -92 -91 -92 -90 -90 -92 -90 -89 -91 -91 -91 -93 -101 -90 -90 -92 -91 -99 -91 -90 -90 -91 -92 -90 -90 -90 -101 
HDOK	PLOK	17472	50	50	-92	10	11	2	33	-91 -91 -93 -91 -92 -90 -93 -90 -94 -91 -91 -92 -91 -91 -91 -92 -91 -93 -101 -91 -90 -92 -90 -99 -91 -90 -91 -91 -91 -90 -90 -89 -90 
