==========Continuous Reception Mode Start==========
HDOK	PLOK	17472	11	11	-82	9	11	2	33	-88 -79 -82 -79 -80 -86 -82 -79 -93 -80 -80 -80 -81 -80 -80 -80 -81 -81 -81 -80 -79 -80 -80 -87 -79 -79 -79 -81 -81 -80 -79 -80 -86 
HDOK	PLOK	17472	12	12	-81	10	11	2	33	-79 -78 -82 -79 -79 -85 -82 -79 -90 -78 -78 -80 -82 -79 -79 -79 -80 -81 -80 -80 -79 -80 -79 -87 -79 -78 -78 -80 -82 -79 -79 -83 -79 
HDOK	PLOK	17472	13	13	-82	9	11	2	33	-88 -79 -83 -79 -79 -85 -82 -79 -85 -79 -79 -80 -82 -79 -79 -80 -80 -81 -80 -80 -79 -80 -79 -88 -79 -79 -79 -82 -82 -79 -80 -81 -79 
HDOK	PLOK	17472	14	14	-81	9	11	2	33	-79 -79 -81 -79 -83 -88 -81 -79 -81 -79 -79 -81 -80 -80 -80 -84 -80 -82 -87 -80 -79 -81 -80 -87 -79 -79 -80 -81 -80 -79 -80 -88 -79 
HDOK	PLOK	17472	15	15	-82	9	11	2	33	-87 -77 -82 -77 -77 -85 -81 -78 -83 -78 -78 -78 -82 -78 -77 -78 -79 -79 -79 -79 -78 -79 -79 -87 -78 -78 -78 -80 -81 -79 -80 -80 -81 
HDOK	PLOK	17472	16	16	-81	9	11	2	33	-77 -77 -82 -77 -77 -83 -81 -77 -82 -77 -77 -78 -85 -78 -77 -77 -79 -79 -78 -79 -77 -78 -78 -86 -78 -78 -78 -80 -80 -79 -80 -78 -78 
HDOK	PLOK	17472	17	17	-81	10	11	2	33	-87 -78 -81 -78 -82 -88 -80 -79 -80 -78 -78 -80 -79 -78 -79 -80 -79 -81 -85 -79 -78 -81 -79 -85 -78 -80 -78 -80 -79 -79 -78 -87 -78 
HDOK	PLOK	17472	18	18	-81	10	11	2	33	-79 -79 -82 -78 -79 -85 -82 -79 -89 -79 -78 -80 -81 -79 -79 -79 -80 -81 -80 -80 -79 -80 -79 -87 -79 -78 -79 -82 -82 -79 -78 -80 -79 
HDOK	PLOK	17472	19	19	-81	10	11	2	33	-86 -79 -81 -79 -79 -85 -82 -78 -89 -78 -79 -79 -81 -79 -79 -79 -80 -81 -80 -79 -78 -80 -79 -88 -78 -78 -78 -79 -81 -79 -80 -81 -78 
HDOK	PLOK	17472	20	20	-81	10	11	2	33	-78 -78 -80 -77 -78 -84 -81 -78 -88 -79 -78 -79 -79 -78 -78 -78 -79 -80 -82 -79 -78 -79 -78 -87 -77 -77 -78 -78 -79 -78 -79 -78 -78 
HDOK	PLOK	17472	21	21	-79	10	11	2	33	-87 -76 -78 -77 -80 -88 -82 -81 -81 -78 -76 -77 -76 -75 -76 -77 -77 -81 -87 -79 -78 -80 -77 -82 -76 -75 -76 -77 -77 -77 -77 -77 -77 
HDOK	PLOK	17472	22	22	-83	10	11	2	33	-75 -75 -77 -75 -76 -83 -79 -77 -81 -77 -77 -78 -78 -77 -77 -77 -77 -79 -83 -77 -77 -79 -78 -87 -77 -77 -78 -80 -80 -78 -77 -78 -89 
HDOK	PLOK	17472	23	23	-76	9	11	2	33	-87 -77 -79 -77 -78 -85 -80 -78 -83 -78 -77 -78 -77 -75 -76 -76 -76 -77 -83 -75 -74 -75 -74 -81 -73 -73 -73 -74 -74 -73 -73 -74 -74 
HDOK	PLOK	17472	24	24	-81	9	11	2	33	-71 -71 -73 -72 -75 -81 -73 -71 -73 -71 -72 -74 -74 -74 -75 -77 -77 -80 -91 -81 -81 -85 -86 -93 -82 -77 -75 -76 -77 -77 -78 -84 -79 
HDOK	PLOK	17472	25	25	-81	9	11	2	33	-87 -79 -79 -77 -89 -87 -79 -78 -78 -78 -78 -80 -77 -77 -79 -78 -77 -82 -79 -77 -78 -81 -78 -83 -77 -78 -78 -79 -79 -78 -78 -78 -78 
HDOK	PLOK	17472	26	26	-81	9	11	2	33	-77 -77 -80 -77 -77 -83 -81 -77 -88 -77 -77 -78 -80 -77 -77 -77 -78 -79 -78 -78 -77 -78 -78 -85 -77 -77 -77 -81 -79 -78 -79 -77 -86 
HDOK	PLOK	17472	27	27	-78	10	11	2	33	-85 -76 -79 -76 -77 -76 -78 -77 -79 -76 -76 -77 -77 -76 -77 -77 -77 -79 -100 -77 -76 -77 -77 -83 -76 -76 -76 -78 -77 -76 -77 -77 -76 
HDOK	PLOK	17472	28	28	-81	10	11	2	33	-77 -77 -79 -77 -85 -77 -78 -77 -77 -77 -77 -79 -77 -77 -77 -77 -77 -81 -79 -77 -77 -79 -77 -82 -77 -77 -77 -78 -78 -77 -77 -83 -77 
HDOK	PLOK	17472	29	29	-79	10	11	2	33	-85 -77 -79 -77 -83 -77 -78 -77 -77 -77 -77 -79 -77 -77 -77 -77 -77 -80 -80 -77 -77 -79 -76 -82 -76 -76 -77 -77 -77 -76 -76 -76 -76 
HDOK	PLOK	17472	30	30	-79	10	11	2	33	-77 -77 -79 -77 -84 -77 -79 -77 -78 -77 -77 -79 -77 -77 -78 -78 -77 -81 -81 -77 -77 -79 -78 -83 -77 -78 -77 -78 -78 -77 -77 -78 -77 
HDOK	PLOK	17472	31	31	-79	10	11	2	33	-87 -77 -81 -77 -77 -77 -81 -77 -89 -77 -77 -78 -79 -77 -77 -77 -79 -79 -79 -78 -77 -78 -77 -87 -77 -77 -77 -80 -80 -77 -77 -81 -77 
HDOK	PLOK	17472	32	32	-81	10	11	2	33	-77 -77 -81 -77 -77 -77 -80 -77 -91 -77 -77 -78 -78 -77 -77 -77 -78 -79 -80 -77 -77 -78 -77 -87 -77 -77 -77 -80 -78 -77 -77 -77 -85 
HDOK	PLOK	17472	33	33	-79	9	11	2	33	-85 -77 -79 -77 -82 -77 -78 -77 -77 -75 -74 -75 -73 -72 -74 -75 -75 -78 -81 -76 -76 -78 -77 -82 -76 -76 -77 -77 -77 -79 -81 -81 -79 
HDOK	PLOK	17472	34	34	-79	10	11	2	33	-77 -77 -81 -77 -77 -76 -79 -75 -91 -75 -75 -76 -76 -75 -75 -76 -76 -77 -78 -76 -76 -77 -76 -87 -76 -77 -77 -78 -80 -77 -78 -77 -77 
HDOK	PLOK	17472	35	35	-79	10	11	2	33	-85 -74 -75 -73 -75 -72 -75 -73 -75 -75 -76 -79 -77 -77 -75 -76 -75 -77 -83 -75 -75 -77 -76 -83 -77 -77 -77 -79 -79 -77 -77 -78 -76 
HDOK	PLOK	17472	36	36	-77	8	11	2	33	-76 -75 -77 -76 -77 -75 -77 -75 -77 -75 -75 -75 -75 -75 -75 -75 -76 -77 -87 -76 -75 -76 -75 -82 -75 -75 -75 -77 -76 -76 -75 -75 -75 
HDOK	PLOK	17472	37	37	-79	9	11	2	33	-85 -77 -79 -76 -77 -76 -79 -77 -83 -77 -77 -78 -78 -77 -77 -77 -77 -78 -81 -77 -77 -78 -77 -85 -76 -75 -75 -77 -77 -76 -76 -85 -83 
HDOK	PLOK	17472	38	38	-79	10	11	2	33	-77 -77 -78 -77 -83 -77 -78 -77 -77 -77 -77 -78 -77 -76 -77 -77 -77 -80 -83 -77 -76 -78 -77 -83 -76 -76 -76 -77 -78 -76 -77 -77 -76 
HDOK	PLOK	17472	39	39	-76	9	11	2	33	-82 -74 -76 -74 -75 -74 -76 -74 -77 -74 -74 -75 -75 -74 -75 -75 -75 -76 -85 -75 -74 -75 -74 -81 -74 -74 -74 -76 -75 -74 -75 -74 -74 
HDOK	PLOK	17472	40	40	-77	8	11	2	33	-74 -74 -77 -74 -74 -74 -77 -74 -78 -74 -74 -75 -81 -75 -75 -75 -76 -75 -75 -75 -74 -75 -75 -83 -74 -75 -75 -79 -79 -76 -76 -75 -75 
HDOK	PLOK	17472	41	41	-77	8	11	2	33	-82 -74 -76 -74 -83 -75 -76 -75 -75 -75 -75 -76 -74 -74 -75 -75 -74 -77 -76 -74 -74 -76 -74 -79 -74 -74 -74 -75 -75 -74 -74 -75 -75 
HDOK	PLOK	17472	42	42	-77	8	11	2	33	-75 -75 -76 -75 -78 -75 -76 -75 -76 -75 -75 -77 -75 -75 -75 -76 -76 -78 -83 -75 -75 -77 -75 -82 -75 -75 -75 -76 -75 -76 -75 -83 -75 
HDOK	PLOK	17472	43	43	-77	8	11	2	33	-83 -75 -79 -75 -75 -75 -77 -75 -88 -76 -75 -76 -76 -76 -75 -76 -76 -77 -79 -76 -75 -76 -76 -83 -75 -75 -75 -77 -77 -75 -75 -81 -75 
HDOK	PLOK	17472	44	44	-78	10	11	2	33	-75 -75 -77 -75 -77 -75 -77 -75 -77 -75 -75 -77 -76 -76 -76 -77 -77 -79 -87 -77 -76 -78 -76 -83 -76 -75 -76 -77 -77 -76 -76 -76 -75 
HDOK	PLOK	17472	45	45	-75	9	11	2	33	-81 -73 -76 -72 -73 -72 -76 -72 -80 -72 -73 -74 -76 -73 -73 -73 -74 -75 -74 -74 -73 -74 -74 -81 -73 -73 -73 -74 -74 -73 -75 -81 -73 
HDOK	PLOK	17472	46	46	-77	8	11	2	33	-75 -76 -79 -75 -75 -75 -77 -75 -87 -75 -75 -75 -76 -75 -75 -75 -75 -76 -76 -75 -74 -75 -75 -83 -74 -74 -75 -75 -76 -75 -75 -75 -87 
HDOK	PLOK	17472	47	47	-76	9	11	2	33	-82 -74 -76 -74 -75 -74 -76 -74 -75 -74 -73 -75 -74 -74 -74 -73 -74 -76 -87 -74 -74 -75 -74 -81 -74 -74 -73 -76 -74 -74 -74 -74 -73 
HDOK	PLOK	17472	48	48	-76	9	11	2	33	-74 -74 -76 -74 -77 -74 -75 -74 -75 -74 -74 -75 -74 -74 -74 -75 -74 -77 -87 -74 -74 -75 -73 -81 -73 -73 -74 -76 -75 -73 -75 -75 -74 
HDOK	PLOK	17472	49	49	-76	9	11	2	33	-82 -74 -76 -74 -75 -74 -76 -74 -76 -74 -74 -75 -74 -74 -74 -75 -74 -76 -81 -74 -74 -75 -74 -81 -73 -74 -74 -74 -75 -74 -74 -75 -74 
HDOK	PLOK	17472	50	50	-77	9	11	2	33	-74 -74 -76 -74 -79 -74 -75 -74 -74 -74 -74 -75 -74 -74 -75 -74 -74 -77 -75 -74 -74 -75 -74 -79 -73 -74 -74 -74 -74 -73 -73 -79 -73 
